Timestamp,Open,High,Low,Close,AdjClose,Volume,DividendAmount,SplitCoefficient
2017-05-16,118.26,118.565,117.7,118.49,117.4524,2364870,0,1
2017-05-15,117.36,118.56,117.09,118.21,117.1748,2979843,0,1
2017-05-12,116.33,117.22,116.15,117.13,116.1043,3160590,0,1
2017-05-11,116.58,116.88,115.78,116.53,115.5095,2227337,0,1
2017-05-10,116.11,116.77,116.01,116.65,115.6285,1807053,0,1
2017-05-09,116.63,116.9128,116.04,116.41,115.3906,2350658,0,1
2017-05-08,117.71,117.71,116.39,116.61,115.5888,2562371,0,1
2017-05-05,118.27,118.38,117.2,117.5,116.4711,2322266,0,1
2017-05-04,117.55,118.08,116.9,117.92,116.8874,2555138,0,1
2017-05-03,118.17,118.525,116.55,117.33,116.3025,3639377,0,1
2017-05-02,117.83,119.71,117.65,118.12,117.0856,6795758,0,1
2017-05-01,116.54,117.29,116.22,116.37,115.3509,3521913,0,1
2017-04-28,116.79,117.37,116.07,116.32,115.3014,3528025,0,1
2017-04-27,116.51,117.31,116.12,117.1,116.0746,3328746,0,1
2017-04-26,116.05,116.56,115.95,116.17,115.1527,2166371,0,1
2017-04-25,116.35,116.48,115.89,116.13,115.1131,2341065,0,1
2017-04-24,115.8,115.99,115,115.7,114.6868,3207965,0,1
2017-04-21,114.8,115.61,114.01,114.27,113.2693,4067373,0,1
2017-04-20,112.9,114.9,112.67,114.59,113.5865,3458864,0,1
2017-04-19,112.49,113.16,112.11,112.29,111.3067,2242436,0,1
2017-04-18,112.49,113.17,112.1,112.52,111.5347,2140956,0,1
2017-04-17,111.77,112.74,111.53,112.67,111.6833,1731576,0,1
2017-04-13,111.23,112.19,111.01,111.22,110.246,2690385,0,1
2017-04-12,111.65,112.3,111.35,111.47,110.4939,2651155,0,1
2017-04-11,111.9,112.57,111.47,112.11,111.1283,2045754,0,1
2017-04-10,112.29,113.07,112.29,112.32,111.3364,1862798,0,1
2017-04-07,112.18,112.75,111.84,112.24,111.2571,1995092,0,1
2017-04-06,112.34,112.61,111.71,112.43,111.4455,2238810,0,1
2017-04-05,112.25,113.18,111.9,112.07,111.0886,2486551,0.22,1
2017-04-04,112.23,112.85,111.9,112.09,110.8907,2169685,0,1
2017-04-03,112.7,112.97,111.36,112.24,111.0391,3170096,0,1
2017-03-31,112.62,113.18,112.44,112.47,111.2667,2507661,0,1
2017-03-30,112,112.7,111.57,112.67,111.4645,2030164,0,1
2017-03-29,112.03,112.325,111.52,112.06,110.8611,1783848,0,1
2017-03-28,111.81,112.75,111.47,112.47,111.2667,2986085,0,1
2017-03-27,110.7,112.3,110.33,111.94,110.7423,2724198,0,1
2017-03-24,111.97,112.47,111.67,111.98,110.7819,3221897,0,1
2017-03-23,111.31,112.45,111.27,111.6,110.406,3107013,0,1
2017-03-22,110.99,111.91,110.79,111.45,110.2576,2576236,0,1
2017-03-21,112.41,112.77,110.43,110.71,109.5255,3733999,0,1
2017-03-20,112.82,112.99,111.85,112.41,111.2073,2435412,0,1
2017-03-17,112.85,113.5,112.76,112.83,111.6228,4119234,0,1
2017-03-16,112.11,112.97,111.5834,112.67,111.4645,2746446,0,1
2017-03-15,111.06,112.4168,110.49,112.02,110.8215,3305515,0,1
2017-03-14,111.33,111.47,110.13,110.49,109.3079,2891418,0,1
2017-03-13,111.29,111.8,111.13,111.53,110.3367,3122974,0,1
2017-03-10,111.45,111.55,110.61,111.21,110.0202,2735371,0,1
2017-03-09,111.08,111.37,110.645,110.79,109.6047,3195407,0,1
2017-03-08,111.29,111.45,110.79,110.98,109.7926,2355432,0,1
2017-03-07,111.37,111.7,110.74,110.96,109.7728,2474250,0,1
2017-03-06,111.14,111.79,111.01,111.36,110.1686,2175811,0,1
2017-03-03,111.29,111.84,110.96,111.74,110.5445,2938318,0,1
2017-03-02,112.2,112.29,111.3,111.33,110.1389,2691080,0,1
2017-03-01,111.42,112.92,110.78,112.31,111.1084,3218687,0,1
2017-02-28,110.5,110.87,109.99,110.46,109.2782,3367191,0,1
2017-02-27,110.4,110.99,109.76,110.57,109.387,2361708,0,1
2017-02-24,110.54,111,110.2,111,109.8124,2471728,0,1
2017-02-23,109.83,110.75,109.6,110.74,109.5552,4162766,0,1
2017-02-22,109.8,110.41,109.16,109.44,108.2691,3049304,0,1
2017-02-21,109.45,110.24,109.34,110.16,108.9814,3117248,0,1
2017-02-17,109.24,110,108.98,109.42,108.2493,2851173,0,1
2017-02-16,109.75,110.2,108.885,109.3,108.1306,2147154,0,1
2017-02-15,109,110.06,108.77,109.66,108.4867,2920281,0,1
2017-02-14,108.01,109.21,107.76,108.88,107.7151,2336266,0,1
2017-02-13,107.7,108.33,107.54,108.28,107.1215,2337277,0,1
2017-02-10,107.55,107.64,107.2,107.27,106.1223,2078832,0,1
2017-02-09,106.73,107.54,106.5,107.3,106.152,2679439,0,1
2017-02-08,106.55,106.9,105.8,106.72,105.5782,2993641,0,1
2017-02-07,107,107.15,106.04,106.6,105.4595,3204618,0,1
2017-02-06,106.58,106.62,105.69,106.59,105.4496,3444865,0,1
2017-02-03,106.31,107.54,105.6,106.58,105.4397,7132481,0,1
2017-02-02,104.92,105.49,104.61,105.14,104.0151,4112044,0,1
2017-02-01,106.63,106.75,104.01,105,103.8766,6149399,0,1
2017-01-31,105.97,107.1,105.5,106.33,105.1924,6470130,0,1
2017-01-30,109.37,109.56,108.1,109.3,108.1306,4300836,0,1
2017-01-27,109.57,109.84,108.92,109.84,108.6648,2591592,0,1
2017-01-26,109.97,110.32,109,109.38,108.2097,2567680,0,1
2017-01-25,110.66,111.07,109.4,110.19,109.0111,3848339,0,1
2017-01-24,109.81,110.13,109.18,109.92,108.744,2899629,0,1
2017-01-23,109.66,109.98,109.13,109.63,108.4571,3675714,0,1
2017-01-20,109.24,110,108.91,109.96,108.7835,4173060,0,1
2017-01-19,108.84,109.37,108.33,108.53,107.3688,1885957,0,1
2017-01-18,108.71,109.22,107.91,108.66,107.4974,2652563,0,1
2017-01-17,108.23,108.86,107.61,108.4,107.2402,2898194,0,1
2017-01-13,108.63,109.4,108.53,108.7,107.537,4661851,0,1
2017-01-12,107.67,108.86,107.31,108.71,107.5469,3289112,0,1
2017-01-11,107.04,107.85,106.83,107.81,106.6565,2499275,0,1
2017-01-10,107.55,108.57,106.92,107.32,106.1718,3162227,0,1
2017-01-09,107.76,108.15,107.31,107.55,106.3993,2500112,0,1
2017-01-06,107.32,108.11,106.87,107.76,106.6071,3044955,0,1
2017-01-05,107.05,108.15,106.46,106.99,105.8453,3262163,0.22,1
2017-01-04,105.34,106.75,104.86,106.39,105.0357,3298836,0,1
2017-01-03,104.41,105.94,104.11,105.39,104.0485,4711319,0,1
2016-12-30,103.86,104.06,102.98,103.25,101.9357,3834723,0,1
2016-12-29,103.81,104.37,103.44,103.77,102.4491,2858590,0,1
2016-12-28,104.7,104.78,103.54,103.68,102.3602,2552285,0,1
2016-12-27,104.9,105.64,104.6972,104.8,103.466,2159735,0,1
2016-12-23,104.3,105.16,104.01,104.71,103.3771,1610663,0,1
2016-12-22,104.43,104.76,103.16,104.31,102.9822,2464555,0,1
2016-12-21,104.48,104.97,103.9,104.17,102.844,1952688,0,1
2016-12-20,104.05,104.56,103.145,104.54,103.2093,2354402,0,1
2016-12-19,103.7,104.2,103.45,103.54,102.222,2980939,0,1
2016-12-16,104.82,104.82,103.05,103.43,102.1134,4659599,0,1
2016-12-15,104.43,105.71,104,104.35,103.0217,3774508,0,1
2016-12-14,102.91,104.84,102.91,103.28,101.9653,3515753,0,1
2016-12-13,103.57,104.6,102.94,103.32,102.0048,4297700,0,1
2016-12-12,104.34,104.4,103.16,103.28,101.9653,3827651,0,1
2016-12-09,104.81,105.1,104,104.41,103.081,2541027,0,1
2016-12-08,105.18,105.49,103.86,104.82,103.4857,3024709,0,1
2016-12-07,103.02,105.5699,102.62,105.25,103.9103,5423503,0,1
2016-12-06,103.82,103.98,101.8,102,100.7016,4975235,0,1
2016-12-05,101.87,103.665,101.8,103.55,102.2319,5428094,0,1
2016-12-02,100.25,101.135,99.82,101.1,99.8131,3980326,0,1
2016-12-01,102.33,102.58,99.51,100.18,98.9048,5452096,0,1
2016-11-30,103.54,104.28,101.38,102.2,100.8991,6889198,0,1
2016-11-29,103.68,104.37,103.335,103.82,102.4985,3356613,0,1
2016-11-28,105.42,105.42,103.05,103.36,102.0443,5401709,0,1
2016-11-25,104.62,105.73,104.53,105.73,104.3841,1566890,0,1
2016-11-23,105.6,105.91,104.29,104.56,103.229,4954999,0,1
2016-11-22,106,106.13,104.74,105.93,104.5816,4570145,0,1
2016-11-21,104.78,106,104.69,105.94,104.5915,2650805,0,1
2016-11-18,104.65,105.1,104.305,104.78,103.4462,3274975,0,1
2016-11-17,104.4,105.25,103.74,104.45,103.1204,3096822,0,1
2016-11-16,102.43,104,102.43,104,102.6762,4567900,0,1
2016-11-15,101.38,102.99,101.38,102.48,101.1755,4633090,0,1
2016-11-14,105.02,105.1,100.36,101.14,99.8526,7106775,0,1
2016-11-11,103.86,105.06,103.66,104.62,103.2883,3300333,0,1
2016-11-10,106.66,107.14,102.45,104.5,103.1698,6584263,0,1
2016-11-09,104.91,106.45,103.86,106.19,104.8383,4774953,0,1
2016-11-08,105.74,106.4701,105.53,105.7,104.3545,2864192,0,1
2016-11-07,104.58,106.03,104.53,105.96,104.6112,3067483,0,1
2016-11-04,103.9,104.43,103.03,103.03,101.7185,3066958,0,1
2016-11-03,103.52,104.46,103.51,103.78,102.459,3127284,0,1
2016-11-02,104.28,105,104,104,102.6762,3527207,0,1
2016-11-01,107,107.12,104.79,104.96,103.6239,7076372,0,1
2016-10-31,107.4,108.93,106.47,107.02,105.6577,5819959,0,1
2016-10-28,105.05,107.83,104.61,106.9,105.5393,9095447,0,1
2016-10-27,103.19,104.3,103.19,103.6,102.2813,5096126,0,1
2016-10-26,102.56,103.46,102.53,103.22,101.9061,3355991,0,1
2016-10-25,103.09,103.24,102.29,102.88,101.5704,4869340,0,1
2016-10-24,103.15,103.92,102.96,103.19,101.8765,2565640,0,1
2016-10-21,102.13,103,101.96,102.85,101.5408,3018831,0,1
2016-10-20,102.79,103.37,102.35,102.55,101.2446,2945336,0,1
2016-10-19,101.8,102.85,101.63,102.73,101.4223,3305249,0,1
2016-10-18,101.78,102.1201,101.06,101.73,100.4351,2624478,0,1
2016-10-17,100.96,101.2597,100.62,100.85,99.5663,1975512,0,1
2016-10-14,101.1,102.2,100.81,100.88,99.5959,3280440,0,1
2016-10-13,100.75,101.49,99.78,100.65,99.3688,3657359,0,1
2016-10-12,101.56,101.91,101.05,101.36,100.0698,3467809,0,1
2016-10-11,102.54,102.63,100.82,101.35,100.0599,3412844,0,1
2016-10-10,102.7,103.37,102.55,102.65,101.3434,2376543,0,1
2016-10-07,103.05,103.49,101.98,102.25,100.9484,4225571,0,1
2016-10-06,102.4,103.17,102.015,102.94,101.6297,3875630,0,1
2016-10-05,101.32,102.67,101.32,102.4,101.0965,3768727,0.19,1
2016-10-04,102.03,102.21,101.04,101.22,99.7465,2881907,0,1
2016-10-03,101.39,102.38,101.24,101.88,100.3969,3696666,0,1
2016-09-30,100.78,102.23,100.68,101.77,100.2885,4180748,0,1
2016-09-29,101.58,102.31,100.59,100.61,99.1454,3009957,0,1
2016-09-28,101.43,101.58,100.8295,101.51,100.0323,3629520,0,1
2016-09-27,101,101.65,100.56,101.45,99.9731,3547736,0,1
2016-09-26,100.82,101.83,100.75,101.16,99.6874,3468932,0,1
2016-09-23,101.92,102.1,101.25,101.66,100.1801,2757030,0,1
2016-09-22,101.57,102.23,101.51,102.12,100.6334,3390559,0,1
2016-09-21,100.81,101.31,99.97,101.26,99.7859,3251949,0,1
2016-09-20,100.25,100.92,100.009,100.49,99.0271,3848683,0,1
2016-09-19,99.95,100.39,99.42,99.68,98.2289,3056878,0,1
2016-09-16,99.05,99.689,98.59,99.36,97.9136,4498823,0,1
2016-09-15,98.57,99.815,98.45,99.47,98.022,3490591,0,1
2016-09-14,99.34,99.63,98.38,98.71,97.273,4400019,0,1
2016-09-13,99.35,100.06,98.98,99.39,97.9431,4732245,0,1
2016-09-12,97.54,100.315,97.49,100.11,98.6526,4264317,0,1
2016-09-09,99.08,99.685,98.15,98.15,96.7212,5458462,0,1
2016-09-08,99.45,100.67,99.39,99.98,98.5245,4605409,0,1
2016-09-07,98.49,99.6,98.26,99.57,98.1205,4198160,0,1
2016-09-06,97.81,98.91,97.69,98.79,97.3519,3879255,0,1
2016-09-02,97.4,98.1,97.37,97.89,96.465,2572430,0,1
2016-09-01,96.67,97.7,96.51,97.62,96.1989,4198110,0,1
2016-08-31,96.81,97.09,96.13,96.63,95.2233,3499347,0,1
2016-08-30,96.79,97.19,96.34,97.09,95.6766,2634854,0,1
2016-08-29,96.45,96.85,96.23,96.78,95.3711,2590212,0,1
2016-08-26,95.84,97,95.77,96.47,95.0656,3123059,0,1
2016-08-25,95.47,95.81,95.33,95.59,94.1984,1982846,0,1
2016-08-24,96.29,96.469,95.39,95.53,94.1393,2008053,0,1
2016-08-23,96,96.76,95.9901,96.29,94.8882,3099923,0,1
2016-08-22,95.19,95.945,94.95,95.79,94.3955,2391290,0,1
2016-08-19,95.18,95.2935,94.41,95.22,93.8338,3091095,0,1
2016-08-18,95.3,95.87,95.07,95.27,93.8831,3134607,0,1
2016-08-17,95.79,96.0698,95.03,95.59,94.1984,4054658,0,1
2016-08-16,96.2,96.26,95.46,95.62,94.228,2866228,0,1
2016-08-15,96.31,96.56,96.07,96.44,95.0361,2081286,0,1
2016-08-12,95.96,96.405,95.51,96.12,94.7207,1988580,0,1
2016-08-11,96.5,96.92,96.17,96.53,95.1248,2971127,0,1
2016-08-10,96.72,96.82,96.23,96.29,94.8882,2004691,0,1
2016-08-09,96.63,97.14,96.55,96.7,95.2923,1937111,0,1
2016-08-08,97,97.1,96.63,96.78,95.3711,2873018,0,1
2016-08-05,96.29,96.94,96.09,96.88,95.4697,2632181,0,1
2016-08-04,95.09,96.05,94.8,95.91,94.5138,2875582,0,1
2016-08-03,95.07,95.45,94.78,95.08,93.6959,3006115,0,1
2016-08-02,95.03,95.385,94.5,95.25,93.8634,3948550,0,1
2016-08-01,95.23,95.47,94.45,95.07,93.686,3512060,0,1
2016-07-29,96.07,96.1,95.12,95.24,93.8535,4364095,0,1
2016-07-28,95,96.5,94.56,96.01,94.6123,5209419,0,1
2016-07-27,93.53,94.3,92.75,93.75,92.3852,5695920,0,1
2016-07-26,92.78,93.67,92.75,93.43,92.0699,4469563,0,1
2016-07-25,93.6,93.6,92.54,93,91.6461,3773470,0,1
2016-07-22,92.66,93.66,92.11,93.66,92.2965,4348184,0,1
2016-07-21,93,93.67,92.025,92.46,91.114,4343805,0,1
2016-07-20,92.56,93.44,92.15,93.3,91.9418,3794089,0,1
2016-07-19,91.21,92.41,91.21,92.38,91.0352,3423614,0,1
2016-07-18,91.18,91.64,90.84,91.6,90.2665,3406383,0,1
2016-07-15,92.03,92.03,90.72,90.93,89.6063,3262449,0,1
2016-07-14,91.32,91.65,90.505,91.45,90.1187,4240664,0,1
2016-07-13,90.46,90.56,89.64,90.34,89.0249,3997259,0,1
2016-07-12,89.08,90.08,88.87,90,88.6898,6121869,0,1
2016-07-11,89.05,89.31,88.63,88.75,87.458,5274781,0,1
2016-07-08,88.43,88.6901,87.94,88.56,87.2708,5621775,0,1
2016-07-07,86.95,88.32,86.95,87.81,86.5317,4707218,0,1
2016-07-06,87.16,87.58,86.65,86.83,85.566,9412711,0.19,1
2016-07-05,88.12,89.34,87.92,88.25,86.7754,7077045,0,1
2016-07-01,89.16,89.48,88.27,88.85,87.3654,8342108,0,1
2016-06-30,92.61,92.74,87.59,88.06,86.5886,12706790,0,1
2016-06-29,91.04,92.21,90.85,92.13,90.5906,3987949,0,1
2016-06-28,90.28,90.5,89.715,90.42,88.9092,4820318,0,1
2016-06-27,90.27,90.8,88.82,89.07,87.5817,7601502,0,1
2016-06-24,91.48,93.13,91.14,91.47,89.9416,8356589,0,1
2016-06-23,95.15,95.71,94.61,95.71,94.1108,2992894,0,1
2016-06-22,95.23,95.38,94.06,94.06,92.4883,2876474,0,1
2016-06-21,94.68,95.3,94.47,95.11,93.5208,4202989,0,1
2016-06-20,94.5,95.18,94.2501,94.35,92.7735,4949547,0,1
2016-06-17,93.98,94.21,92.69,93.29,91.7312,6941675,0,1
2016-06-16,92.93,94.09,92.05,94.08,92.508,4976282,0,1
2016-06-15,94.36,94.5,93.34,93.34,91.7804,4025570,0,1
2016-06-14,93.87,94.33,93.35,94.11,92.5375,5338234,0,1
2016-06-13,94.73,95.63,94.16,94.19,92.6162,3082139,0,1
2016-06-10,96,96.09,94.9,95.21,93.6191,4080655,0,1
2016-06-09,97.51,97.63,96.98,97.02,95.3989,2044759,0,1
2016-06-08,96.65,97.99,96.57,97.99,96.3527,4365205,0,1
2016-06-07,96.59,97.17,96.44,96.68,95.0646,2394882,0,1
2016-06-06,96.4,96.9744,95.98,96.64,95.0252,2160834,0,1
2016-06-03,96.21,96.61,95.33,96.03,94.4254,2814823,0,1
2016-06-02,96.27,96.88,96.005,96.88,95.2612,2662326,0,1
2016-06-01,95.59,96.5425,95.25,96.41,94.7991,2677483,0,1
2016-05-31,97.18,97.2,95.6,95.9,94.2976,4028766,0,1
2016-05-27,96.53,97.18,96.38,97.18,95.5562,2724299,0,1
2016-05-26,96.54,96.73,96.07,96.38,94.7696,1738274,0,1
2016-05-25,96.78,96.9,96.14,96.45,94.8384,2689804,0,1
2016-05-24,95.53,96.74,95.33,96.48,94.8679,2447023,0,1
2016-05-23,95.505,95.73,94.99,95.08,93.4913,2231824,0,1
2016-05-20,95.17,95.89,95.03,95.47,93.8748,2446008,0,1
2016-05-19,95.14,95.5,94.0801,94.7,93.1176,2268928,0,1
2016-05-18,95.33,96.17,94.87,95.63,94.0321,2470223,0,1
2016-05-17,95.98,96.29,95.26,95.6,94.0026,3463263,0,1
2016-05-16,95.6,96.52,95.45,96.15,94.5434,2273588,0,1
2016-05-13,95.59,96.28,95.14,95.36,93.7666,3371644,0,1
2016-05-12,96.74,96.82,95.24,95.85,94.2484,4216787,0,1
2016-05-11,97.64,97.84,96.36,96.41,94.7991,2540618,0,1
2016-05-10,96.78,97.7,96.69,97.64,96.0085,1903494,0,1
2016-05-09,96.81,97.25,96.5,96.72,95.1039,1971927,0,1
2016-05-06,95.8,96.76,95.65,96.68,95.0646,2043380,0,1
2016-05-05,96.34,96.83,95.96,96.19,94.5827,2848625,0,1
2016-05-04,95.72,96.39,95.23,96.25,94.6417,3187474,0,1
2016-05-03,97.01,97.54,95.92,96.45,94.8384,3362122,0,1
2016-05-02,97.15,97.94,96.49,97.77,96.1363,3813123,0,1
2016-04-29,96.83,97.66,96.0763,96.99,95.3694,5338514,0,1
2016-04-28,97.94,100,96.73,97.18,95.5562,6260291,0,1
2016-04-27,97.24,98.61,96.55,98.38,96.7361,5210821,0,1
2016-04-26,97.16,97.61,96.73,97.27,95.6447,2929156,0,1
2016-04-25,96.79,97.32,96.54,96.98,95.3595,3276122,0,1
2016-04-22,96.39,98.49,96.39,97.45,95.8217,7176343,0,1
2016-04-21,97.95,98.09,97.35,97.54,95.9102,2912922,0,1
2016-04-20,97.66,98.4,97.05,97.9,96.2642,3627785,0,1
2016-04-19,98,98.16,96.35,97.24,95.6152,3635905,0,1
2016-04-18,96.64,97.79,96.6,97.67,96.038,3079689,0,1
2016-04-15,96.25,97.31,96.14,96.68,95.0646,4127619,0,1
2016-04-14,95.72,96.77,95.41,96.17,94.5631,3292175,0,1
2016-04-13,94.5,95.75,94.39,95.75,94.1501,3697819,0,1
2016-04-12,93.76,93.99,93.14,93.86,92.2917,2672969,0,1
2016-04-11,93.92,94.68,93.39,93.47,91.9082,3858182,0,1
2016-04-08,94.09,94.66,93.42,93.79,92.2228,2563811,0,1
2016-04-07,94.17,94.26,93.04,93.51,91.9475,3046524,0,1
2016-04-06,94.2,94.84,93.84,94.75,93.1668,3334328,0.19,1
2016-04-05,94.1,95.41,93.89,94.36,92.5976,5378093,0,1
2016-04-04,96.01,96.1,94.46,95.05,93.2747,4449858,0,1
2016-04-01,93.65,96.11,93.5,95.87,94.0794,5276900,0,1
2016-03-31,93.68,94.94,93.515,94.5,92.735,5647102,0,1
2016-03-30,93.55,94.17,93.3,93.81,92.0579,3477666,0,1
2016-03-29,91.22,93.04,91.1,92.78,91.0471,3326336,0,1
2016-03-28,92.18,92.3,91.18,91.24,89.5359,2304267,0,1
2016-03-24,91.3,91.97,91.3,91.91,90.1934,2618724,0,1
2016-03-23,91.88,92.65,91.64,92.13,90.4093,2816138,0,1
2016-03-22,91.68,92.21,91.54,91.76,90.0462,3541313,0,1
2016-03-21,91.86,92.63,91.56,92.35,90.6252,3176788,0,1
2016-03-18,92.01,92.44,91.45,92.31,90.5859,5972868,0,1
2016-03-17,89.92,91.66,89.66,91.41,89.7027,4568930,0,1
2016-03-16,89.22,90.32,89.02,90.01,88.3289,3005047,0,1
2016-03-15,88.36,89.7025,88.2,89.36,87.691,4468819,0,1
2016-03-14,88.53,89.13,88.02,88.87,87.2102,4407414,0,1
2016-03-11,87.905,89.1617,87.78,88.58,86.9256,4003247,0,1
2016-03-10,87.66,88.2,85.93,86.89,85.2672,3239885,0,1
2016-03-09,87.21,87.6,86.7001,87.18,85.5517,3478625,0,1
2016-03-08,87.46,87.76,86.81,86.85,85.2279,4234410,0,1
2016-03-07,89.69,89.75,87.44,88.3,86.6508,4939312,0,1
2016-03-04,90,90.56,89.5001,90.05,88.3681,3180858,0,1
2016-03-03,89.73,90.14,88.92,89.74,88.0639,4202542,0,1
2016-03-02,89.76,90.0853,88.9934,89.89,88.2111,3898322,0,1
2016-03-01,87.77,90.13,87.72,90.1,88.4172,4967170,0,1
2016-02-29,87.3,88.83,86.9,86.92,85.2966,4302207,0,1
2016-02-26,88.11,88.59,87.49,87.57,85.9345,3294876,0,1
2016-02-25,86.55,87.43,85.52,87.42,85.7873,3281204,0,1
2016-02-24,85.14,86.76,84.59,86.42,84.8059,3361257,0,1
2016-02-23,87.26,87.85,85.93,86.21,84.5999,4236682,0,1
2016-02-22,87.93,88.23,87.52,87.82,86.1798,3011255,0,1
2016-02-19,85.65,86.86,85.2201,86.79,85.169,3490339,0,1
2016-02-18,86.58,87.45,85.83,86.04,84.433,3551664,0,1
2016-02-17,86.93,87.6,86.59,87.21,85.5812,4143408,0,1
2016-02-16,86.12,86.59,85.36,86.18,84.5704,4335339,0,1
2016-02-12,83.62,85.265,83.31,84.89,83.3045,5213342,0,1
2016-02-11,80.15,82.79,79.98,82.11,80.5764,6283439,0,1
2016-02-10,83.06,84.84,82.93,83.31,81.754,4859242,0,1
2016-02-09,78.87,83.23,78.52,81.97,80.439,7802523,0,1
2016-02-08,81.44,81.74,79.87,80.65,79.1437,9213751,0,1
2016-02-05,86.04,86.32,82.18,82.76,81.2143,8471725,0,1
2016-02-04,86.24,86.87,85.74,86.33,84.7176,4490315,0,1
2016-02-03,86.56,86.76,84.46,86.47,84.855,5253412,0,1
2016-02-02,87.68,87.74,85.37,85.93,84.3251,7096901,0,1
2016-02-01,88.52,89.2,87.23,88.63,86.9747,5956387,0,1
2016-01-29,81.45,89.25,81,89.03,87.3672,16407595,0,1
2016-01-28,85.34,85.65,83.35,83.43,81.8718,9168669,0,1
2016-01-27,86.89,87.05,84.34,84.81,83.226,6749257,0,1
2016-01-26,87,87.5,86.4,87,85.3751,4872670,0,1
2016-01-25,88.03,88.19,86.65,86.77,85.1494,5110337,0,1
2016-01-22,87.73,88.83,87.4,88,86.3564,4911826,0,1
2016-01-21,85.23,87.5299,84.56,86.12,84.5115,5989652,0,1
2016-01-20,84.71,85.96,83.52,85.13,83.54,11672134,0,1
2016-01-19,89.56,89.74,85.49,86.22,84.6097,10174734,0,1
2016-01-15,88.09,89.28,87.82,88.71,87.0532,6459530,0,1
2016-01-14,89.4,91.69,89.16,90.71,89.0158,6236253,0,1
2016-01-13,92.07,92.15,88.75,89.19,87.5242,4894988,0,1
2016-01-12,91.61,91.87,90.12,91.44,89.7322,4440732,0,1
2016-01-11,90.25,91.1,89.29,90.58,88.8882,5845545,0,1
2016-01-08,91.97,92.24,89.72,89.89,88.2111,5911680,0,1
2016-01-07,91.56,92.37,90.6835,91.64,89.9284,6599769,0,1
2016-01-06,93.49,94.39,92.98,93.35,91.6065,4370013,0.19,1
2016-01-05,95.38,95.83,94.41,94.99,93.0265,4352541,0,1
2016-01-04,95.37,95.59,93.72,94.81,92.8502,6378566,0,1
2015-12-31,98.25,98.86,97.36,97.36,95.3475,3218984,0,1
2015-12-30,99.67,99.965,98.73,98.87,96.8263,1856733,0,1
2015-12-29,99.23,99.99,99.23,99.72,97.6588,2362253,0,1
2015-12-28,98.15,98.62,97.86,98.53,96.4934,1673416,0,1
2015-12-24,98.78,99.11,98.31,98.59,96.5521,932729,0,1
2015-12-23,97.94,98.88,97.71,98.73,96.6892,2054162,0,1
2015-12-22,97.51,97.79,96.78,97.54,95.5238,3341822,0,1
2015-12-21,96.91,97.7399,96.23,97.04,95.0342,2748392,0,1
2015-12-18,98.64,98.93,96.205,96.29,94.2997,6028670,0,1
2015-12-17,100.54,100.8,99.26,99.33,97.2768,4581159,0,1
2015-12-16,99.65,100.29,98.89,100.04,97.9721,4493626,0,1
2015-12-15,97.4,98.86,97.28,98.43,96.3954,4579879,0,1
2015-12-14,95.08,96.31,94.7,96.3,94.3094,3927527,0,1
2015-12-11,96.12,96.68,94.5,94.83,92.8698,4558288,0,1
2015-12-10,98.12,98.66,97.45,97.61,95.5924,2907936,0,1
2015-12-09,98.61,99.93,97.49,97.82,95.798,5111255,0,1
2015-12-08,97.18,98.57,96.76,98.18,96.1506,3663943,0,1
2015-12-07,98.3,98.69,97.43,97.82,95.798,2855616,0,1
2015-12-04,96.43,98.7,96.24,98.7,96.6598,3867843,0,1
2015-12-03,97.33,97.95,95.7,95.96,93.9765,3478681,0,1
2015-12-02,97.74,97.999,96.91,97.1,95.0929,3584225,0,1
2015-12-01,98.21,98.67,97.17,97.93,95.9058,4891120,0,1
2015-11-30,98.8,98.89,97.92,97.92,95.896,3845847,0,1
2015-11-27,98.28,98.95,98.265,98.67,96.6305,1502598,0,1
2015-11-25,98.54,98.84,98.06,98.16,96.131,2196176,0,1
2015-11-24,98.73,98.92,97.56,98.5,96.464,2588417,0,1
2015-11-23,99.96,99.96,99.06,99.37,97.316,2115854,0,1
2015-11-20,99.42,100.15,99.27,99.5,97.4433,3320800,0,1
2015-11-19,99.01,99.256,98.35,98.93,96.8851,3620484,0,1
2015-11-18,98.43,99.22,98.13,99.16,97.1103,4502203,0,1
2015-11-17,98.56,99.02,97.81,98.07,96.0429,3767296,0,1
2015-11-16,96.57,98.36,96.5,98.3,96.2681,3979513,0,1
2015-11-13,98.09,98.5,96.6895,96.86,94.8579,4361016,0,1
2015-11-12,100.81,100.81,98.26,98.28,96.2485,5274467,0,1
2015-11-11,101.29,101.76,100.76,100.88,98.7948,4667205,0,1
2015-11-10,99.97,100.77,99.82,100.65,98.5695,2991715,0,1
2015-11-09,101.04,101.17,99.8,100.47,98.3933,3722708,0,1
2015-11-06,100.8,101.51,100.2675,101.5,99.402,4333163,0,1
2015-11-05,100,101.2,99.81,100.69,98.6087,3032346,0,1
2015-11-04,100.1,100.69,99.51,100.52,98.4422,3292176,0,1
2015-11-03,99.45,100.55,99.0099,100.12,98.0505,4497470,0,1
2015-11-02,98.9,99.67,98.69,99.38,97.3258,5480711,0,1
2015-10-30,100.77,101,98.72,98.99,96.9438,5538972,0,1
2015-10-29,99.88,101.65,99,100.59,98.5108,4940197,0,1
